system:index,cart_estimatefCOVER,estimatefCOVER,rf_estimatefCOVER,.geo
1620,411.5,408,408.1380077527735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621,435.0,447,449.53856073667697,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624,471.5,486,477.8483511021144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625,142.5,218,194.01329134008367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627,426.6666666666667,435,413.6686926268175,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631,304.0,228,286.95307142857143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634,391.5,389,376.77456356740663,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637,372.5,356,369.5004404761905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640,467.0,469,468.9855392720307,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643,425.0,415,432.052282913293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644,575.5,571,577.6600000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645,432.0,451,440.8097210347124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647,429.5,421,416.48915485567073,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649,422.5,437,433.29487657361796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650,287.0,255,306.8840119047619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651,498.5,468,487.536878879892,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653,439.5,469,458.6324276885396,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655,388.5,343,365.4571588055018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659,325.0,328,343.2887100875531,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660,304.0,244,287.1205714285715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661,340.5,358,343.76586484945796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662,417.3333333333333,411,396.74637142621447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663,340.5,315,333.5579838970769,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665,429.5,400,411.68326108277694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669,432.0,429,450.67800862149545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671,446.5,424,438.71440229885064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672,288.5,285,285.90828571428574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675,417.3333333333333,404,402.06948681082974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676,471.5,462,471.79318443544764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677,559.0,539,532.5806666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679,409.0,387,396.54435251079326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681,494.5,507,492.50705555555555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682,394.5,403,389.0508831030081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686,392.0,404,386.10032836401354,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688,428.6666666666667,431,425.8071323922453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689,426.3333333333333,435,421.4767142857142,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690,501.5,507,488.7833625730995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691,443.0,416,424.29987048748364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692,610.5,596,610.1041666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694,472.0,484,477.1480133667501,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698,382.0,383,373.983441017316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701,386.0,384,388.88371643634144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706,401.5,392,386.6833016626447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707,401.0,425,418.5575173992674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709,447.5,431,434.29998437849434,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712,308.0,334,328.15069423558896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715,425.0,446,434.6522789450391,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717,529.5,523,523.4060000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,433.3333333333333,440,432.87865592916603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,418.0,375,403.88754120879116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729,401.0,388,406.85422936651975,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730,539.0,536,520.1851403508773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734,472.0,492,480.28842857142854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735,484.5,479,458.7554022988507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739,372.3333333333333,331,375.54515211104683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740,471.0,483,452.82393000034034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741,484.5,428,457.2654022988507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747,420.0,442,424.53627524938827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749,420.0,388,407.4302036158286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752,270.5,283,288.77724185463666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753,610.0,619,598.4445000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757,322.0,329,346.41991575091583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758,379.6666666666667,369,388.1684514790764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764,491.5,484,487.52571221322535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766,425.0,450,436.0082789450391,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767,401.0,432,405.9965173992673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768,378.6666666666667,409,384.21665880550177,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769,360.3333333333333,396,373.4561053252303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770,259.5,180,271.4834523809523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771,559.0,507,542.6060000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775,489.5,481,484.41157142857134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776,496.0,505,482.97543443544765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781,288.5,311,287.6064523809525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782,471.0,462,450.495331801317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1783,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784,426.3333333333333,416,430.3996860974273,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785,380.3333333333333,459,415.09598916361415,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789,405.0,376,394.81878596622647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790,649.5,570,584.4300000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793,496.3333333333333,507,514.01478320802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794,426.6666666666667,456,416.00097834110323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795,445.5,450,455.145596667007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796,449.0,459,447.5272567489981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798,372.3333333333333,371,372.1959854443802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799,523.5,555,536.455807017544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804,378.6666666666667,424,382.6658254721684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805,420.0,408,416.18854120879115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806,392.0,408,396.9276959706959,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808,494.5,475,489.5675793650792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809,461.5,474,450.0923940700104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812,446.5,422,439.60516025641033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814,518.3333333333334,477,494.87274535809024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815,400.0,394,407.5456557714214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1816,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1817,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820,435.5,473,448.8028942307693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821,397.6666666666667,446,406.59237028249527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822,435.0,478,454.0388183124346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824,343.5,342,335.2980672304103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826,376.5,381,387.7748641774893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828,564.3333333333334,519,540.07125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832,401.5,403,393.46396545340605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835,425.0,422,431.0710527545629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1837,417.3333333333333,420,398.3106534774964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839,335.0,322,349.4221228070177,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841,444.0,419,435.27994957995975,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1843,418.0,394,404.0383745421246,"{""type"":""MultiPoint"",""coordinates"":[]}"
1844,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846,494.5,489,491.18716666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850,322.0,278,325.1015119047619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1851,471.5,437,478.81626776878096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853,472.5,468,485.117172096909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854,511.5,503,520.6958333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856,564.3333333333334,530,548.60375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858,409.0,395,409.25192774944355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859,496.0,494,486.6106818660267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1861,377.0,330,304.1352418546366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1863,417.3333333333333,369,396.6047047595478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1868,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872,325.0,382,339.7972934208865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874,539.0,523,515.5513717948718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876,534.5,514,503.03578320801995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877,489.0,488,476.8968228905598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879,489.5,497,474.56266666666653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881,401.5,373,387.90163499597793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885,233.0,277,284.1387380952381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887,280.0,274,277.66198563218387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1888,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898,479.5,487,478.5835689223057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899,517.0,523,514.2709498746867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902,597.0,563,587.8345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905,372.3333333333333,411,389.74132692307694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906,142.5,204,194.01329134008367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1908,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1909,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1910,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1911,343.5,326,336.198233897077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1912,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1913,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1914,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1915,484.5,473,457.2204022988507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1916,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1917,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1918,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1919,422.5,456,433.524876573618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1920,375.3333333333333,342,360.74492071026384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1921,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1922,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1923,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1924,417.3333333333333,406,399.56148681082976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1925,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1926,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1927,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1928,380.3333333333333,410,419.73010027472526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1929,468.3333333333333,501,491.6954429824561,"{""type"":""MultiPoint"",""coordinates"":[]}"
1930,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
