system:index,cart_estimatefCOVER,estimatefCOVER,rf_estimatefCOVER,.geo
1608,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1609,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1610,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1611,720.5,714,716.98,"{""type"":""MultiPoint"",""coordinates"":[]}"
1612,591.5,531,530.225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1613,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1614,619.0,627,626.2533333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1615,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617,592.5,608,629.3016666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1618,657.5,624,663.5800000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619,543.5,520,522.0116666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621,499.0,505,522.35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623,145.0,67,154.08666666666662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625,537.6666666666666,573,562.3016666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626,145.0,83,149.41499999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627,666.6666666666666,664,645.7366666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629,601.5,635,623.5600000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634,728.0,697,712.4599999999998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640,662.0,663,656.0966666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641,263.0,133,236.52333333333337,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642,735.5,745,744.6566666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643,347.0,312,328.6916666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644,712.0,716,712.14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646,763.0,755,756.2283333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647,649.6666666666666,632,644.845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648,615.0,616,599.2033333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649,657.5,657,662.4666666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650,772.3333333333334,773,767.7833333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651,499.0,489,479.8183333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652,623.0,677,673.1833333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653,495.0,526,514.1316666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658,537.6666666666666,554,560.0933333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661,661.0,603,668.6033333333331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662,522.3333333333334,418,437.1483333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663,709.5,711,713.7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664,696.0,694,718.0833333333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665,661.0,687,659.6233333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668,643.5,590,639.2016666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671,550.5,540,545.9849999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672,720.0,722,722.1583333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679,145.0,60,90.65166666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680,603.0,627,631.1883333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681,145.0,69,146.89333333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683,723.0,728,730.3250000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686,805.5,851,774.0950000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687,145.0,84,151.01999999999995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688,758.0,745,761.2133333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689,631.0,609,600.5116666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690,841.0,869,795.7183333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691,691.0,683,687.2083333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692,677.0,640,650.7233333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693,573.0,577,543.3283333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694,573.0,533,537.5000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699,710.0,737,716.3566666666665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702,642.5,620,616.95,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704,662.5,710,679.9533333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705,656.0,673,664.845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707,591.3333333333334,626,610.9133333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709,367.3333333333333,276,397.13666666666677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717,605.5,601,588.1233333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720,555.5,590,587.1816666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722,326.0,263,256.10833333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,668.5,661,672.3266666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,720.0,704,716.3749999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,615.0,569,598.6216666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,0.0,0,3.6385563634061797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734,735.0,755,731.7183333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736,685.5,707,695.6116666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737,702.0,705,715.9683333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740,728.0,703,705.4550000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743,316.5,351,339.8616666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744,263.0,300,277.645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745,470.6666666666667,439,449.9383333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747,498.0,543,504.8483333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749,356.0,374,380.31500000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750,841.0,824,791.8033333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753,713.5,740,722.2233333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754,208.5,179,105.27708860759492,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755,499.0,459,558.8549999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756,530.6666666666666,516,533.1666666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757,573.0,516,542.0283333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759,263.0,271,298.1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761,703.5,699,692.6683333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762,709.5,718,724.6150000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764,393.5,430,432.24833333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765,758.0,759,751.5716666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767,657.0,606,643.5133333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769,710.0,700,707.7233333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770,573.0,519,535.8316666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772,421.5,477,450.56166666666655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773,385.5,366,368.1383333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774,758.0,772,762.3983333333331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775,647.0,649,663.46,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776,535.0,529,539.2916666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778,502.3333333333333,533,538.6899999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782,601.5,615,624.365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784,581.0,638,590.4916666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785,763.0,768,753.9683333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786,591.3333333333334,589,606.0966666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787,507.5,534,497.26166666666677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788,656.0,675,670.3716666666669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793,713.5,717,703.645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796,772.3333333333334,873,754.9966666666669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797,713.5,720,717.7433333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798,713.5,728,724.5433333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801,735.0,702,711.005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804,710.0,713,711.7450000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805,707.5,707,692.6883333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806,662.5,679,684.1266666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807,591.3333333333334,594,600.6733333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808,507.5,485,507.38500000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809,677.0,689,660.6550000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810,522.3333333333334,574,497.7016666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811,662.5,661,688.355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812,686.3333333333334,678,678.6266666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814,673.0,683,688.9700000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815,657.5,631,647.8249999999998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1816,631.0,588,633.3483333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1817,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818,649.5,661,662.1933333333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819,631.0,576,594.4683333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821,670.0,647,618.2083333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823,731.5,725,735.0316666666669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827,420.0,369,399.805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828,724.0,625,667.1550000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829,539.3333333333334,548,556.9966666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830,744.3333333333334,739,759.2883333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831,522.3333333333334,412,493.43666666666684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833,674.6666666666666,680,667.1416666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834,208.5,189,179.46166666666662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835,722.0,718,742.3950000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1837,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841,623.0,687,642.5616666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1843,753.5,727,736.5150000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1844,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846,674.6666666666666,689,657.3066666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849,758.5,744,749.216666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850,513.0,518,455.0616666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1851,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853,696.0,721,736.6416666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854,732.0,706,723.0050000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855,668.5,703,669.2366666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856,-2.0,58,28.680202985105506,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858,666.6666666666666,645,642.72,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1861,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1863,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865,731.5,700,729.6050000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867,316.5,303,353.7749999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1868,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871,765.5,771,768.0783333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874,539.3333333333334,622,577.9033333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875,726.5,679,695.1550000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876,673.0,680,686.7033333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877,445.0,426,497.60333333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879,784.5,813,726.9966666666669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880,208.5,285,190.12333333333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,461.0,512,464.67666666666673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883,529.0,615,540.2316666666665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884,685.5,682,701.505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1888,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890,670.0,649,619.2466666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892,599.3333333333334,574,616.1433333333331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894,186.0,399,190.385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895,728.0,714,718.1400000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897,720.0,718,712.9733333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898,481.0,492,489.6716666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900,573.0,542,545.473333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907,644.0,594,635.4850000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1908,677.0,670,657.53,"{""type"":""MultiPoint"",""coordinates"":[]}"
1909,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1910,591.3333333333334,577,593.925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1911,597.6666666666666,613,610.5533333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1912,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1913,666.6666666666666,638,638.7666666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1914,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1915,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1916,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1917,623.0,624,633.7983333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
