system:index,cart_estimatefCOVER,estimatefCOVER,rf_estimatefCOVER,.geo
1179,743.5,716,637.941359493368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180,182.5,141,155.94108023365257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184,644.0,599,571.4066314658162,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,790.3333333333334,771,681.0785571923448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,264.5,244,216.58163000445683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,821.0,823,708.8452818562828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,203.0,162,176.6041895756994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,779.6666666666666,820,707.3608833664907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,746.3333333333334,775,664.2072256361419,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,810.5,793,677.3988212070883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,681.0,701,623.1376158871021,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200,697.5,667,645.1591664624683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201,803.5,796,703.2059900687782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202,838.5,832,730.3282248515852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204,874.0,852,693.2709623206282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206,533.5,554,536.6311554305726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210,707.0,722,618.0337015870141,"{""type"":""MultiPoint"",""coordinates"":[]}"
1211,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1212,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1213,664.3333333333334,581,621.4883230939652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1214,728.6666666666666,727,664.8965663226194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1215,768.0,758,686.7713192309424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1216,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1217,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1218,757.0,716,651.2314772180217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1219,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1220,664.3333333333334,666,629.3134080689472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1221,587.0,595,529.9127939769842,"{""type"":""MultiPoint"",""coordinates"":[]}"
1222,594.0,509,499.7411240724847,"{""type"":""MultiPoint"",""coordinates"":[]}"
1223,402.0,384,352.6264320494136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1224,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1225,332.5,443,448.8678041876077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1226,782.0,801,700.0194647928371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1227,203.0,227,168.69945757852994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1228,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1229,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1230,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1231,768.0,757,686.9022716118947,"{""type"":""MultiPoint"",""coordinates"":[]}"
1232,721.6666666666666,719,635.1561536735916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1233,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1234,739.0,704,669.1912726718259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1235,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1236,897.0,893,734.2805882568705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1237,-29.333333333333332,-52,71.99341550202148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1238,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1239,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1240,332.5,349,454.10439295766105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1241,771.3333333333334,731,664.5146650300812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1242,364.0,393,343.0218906444909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1243,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1244,634.5,662,591.4403583959185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1245,564.5,609,549.793125852885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1246,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247,48.666666666666664,84,102.24370616496181,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248,594.0,514,505.1490067336832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249,771.3333333333334,770,663.8911639372977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1250,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1251,617.5,645,574.5373031087479,"{""type"":""MultiPoint"",""coordinates"":[]}"
1252,869.0,840,736.2048496912281,"{""type"":""MultiPoint"",""coordinates"":[]}"
1253,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1254,629.6666666666666,648,566.4304971261721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1255,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1256,757.0,750,653.1600066297865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1257,549.6666666666666,555,529.6688218743278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1258,460.3333333333333,459,362.80820087915026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1259,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1260,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1261,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1262,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1263,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1264,158.0,225,188.65073026206622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1265,579.5,613,558.6598555540551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1266,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1267,792.5,804,710.0190566764861,"{""type"":""MultiPoint"",""coordinates"":[]}"
1268,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1269,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1270,847.3333333333334,822,735.5480401674187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1271,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1272,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1273,936.5,909,742.0109132929455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1274,889.5,872,727.8886545734701,"{""type"":""MultiPoint"",""coordinates"":[]}"
1275,743.5,743,637.5006928267013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1276,63.333333333333336,-37,107.32192199412522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1277,515.0,544,488.149292388186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1278,335.0,339,334.4460239001242,"{""type"":""MultiPoint"",""coordinates"":[]}"
1279,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1280,182.5,113,153.27912785270019,"{""type"":""MultiPoint"",""coordinates"":[]}"
1281,579.5,548,554.8259494878989,"{""type"":""MultiPoint"",""coordinates"":[]}"
1282,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1283,48.666666666666664,22,100.7168172760729,"{""type"":""MultiPoint"",""coordinates"":[]}"
1284,131.0,120,143.52159589053298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1285,743.5,704,637.941359493368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1286,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1287,504.0,556,514.550477829856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1288,641.5,634,598.1847724676004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1289,489.6666666666667,418,503.88634072909144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1290,158.0,197,176.6041895756994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1291,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1292,203.0,196,178.45410612925454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1293,753.6666666666666,735,668.7257490192611,"{""type"":""MultiPoint"",""coordinates"":[]}"
1294,456.5,435,463.5575551960208,"{""type"":""MultiPoint"",""coordinates"":[]}"
1295,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1296,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1297,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1298,728.5,745,671.371629970487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1299,675.0,677,637.9404429833012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1300,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1301,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1302,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1303,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1304,549.6666666666666,561,529.6688218743278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1305,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1306,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1307,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1308,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1309,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1310,17.5,91,108.04579036409604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1311,774.6666666666666,747,681.2605339133946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1312,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1313,386.5,372,337.74469056679084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1314,757.0,702,651.8743925946987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1315,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1316,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1317,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1318,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1319,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1320,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1321,771.6666666666666,787,693.2060326228649,"{""type"":""MultiPoint"",""coordinates"":[]}"
1322,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1323,-70.0,-33,70.06305444784849,"{""type"":""MultiPoint"",""coordinates"":[]}"
1324,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1325,755.3333333333334,765,656.221887308464,"{""type"":""MultiPoint"",""coordinates"":[]}"
1326,889.5,891,738.0280286775608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1327,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1328,797.5,762,677.3258158038527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1329,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1330,158.0,194,183.86138502397097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1331,696.5,704,641.0531516179102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1332,790.3333333333334,840,680.5585571923448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1333,728.5,724,671.7574534998988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1334,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1335,599.5,616,568.0956859373609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1336,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1337,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1338,746.3333333333334,753,672.2300823514394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1339,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1340,644.0,596,571.3951731324829,"{""type"":""MultiPoint"",""coordinates"":[]}"
1341,652.0,635,581.279182839621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1342,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1343,721.6666666666666,692,631.8123770744273,"{""type"":""MultiPoint"",""coordinates"":[]}"
1344,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1345,507.0,543,522.1810445820697,"{""type"":""MultiPoint"",""coordinates"":[]}"
1346,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1347,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1348,803.5,826,710.089056676486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1349,697.5,675,646.6583249189543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1350,779.6666666666666,793,694.3878745271292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1351,264.5,314,216.58163000445683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1352,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1353,-45.0,-16,74.21984407345005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1354,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1355,-23.0,-14,75.00948693059293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1356,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1357,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1358,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1359,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1360,594.0,581,514.2122261958691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1361,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1362,-70.0,-41,70.06305444784849,"{""type"":""MultiPoint"",""coordinates"":[]}"
1363,235.5,288,174.29426367015483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1364,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1365,40.0,7,90.51783373230533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1366,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1367,429.0,448,456.7013794656109,"{""type"":""MultiPoint"",""coordinates"":[]}"
1368,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1369,704.5,721,639.9577982973568,"{""type"":""MultiPoint"",""coordinates"":[]}"
1370,767.5,762,674.4423388352933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1371,437.0,261,455.7873683213496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1372,623.0,625,603.3264226507202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1373,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1374,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1375,707.0,675,617.7961956346331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1376,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1377,186.0,401,212.6429315917584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1378,897.0,857,731.0298609841432,"{""type"":""MultiPoint"",""coordinates"":[]}"
1379,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1380,689.3333333333334,697,626.2935322730519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1381,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1382,98.0,37,99.96729346654911,"{""type"":""MultiPoint"",""coordinates"":[]}"
1383,40.0,34,90.51783373230533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1384,447.0,412,460.6137832661962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1385,744.6666666666666,763,668.9766200510072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1386,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1387,498.6666666666667,511,518.6118381683854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1388,746.3333333333334,733,671.6994238949533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1389,741.5,765,661.8023065946403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1390,821.0,813,718.1861206501379,"{""type"":""MultiPoint"",""coordinates"":[]}"
1391,489.6666666666667,473,480.70206498954366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1392,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1393,598.5,522,556.6237618618285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1394,719.0,714,669.2922726718259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1395,82.0,263,130.89756159353664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1396,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1397,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1398,551.5,594,536.4827554305728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1399,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1400,755.3333333333334,775,656.3502206417974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1401,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1402,269.5,201,209.01726797759477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1403,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1404,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1405,771.3333333333334,748,665.1466867478205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1406,721.6666666666666,698,633.2280020744273,"{""type"":""MultiPoint"",""coordinates"":[]}"
1407,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1408,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1409,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1410,203.0,166,168.69945757852994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1411,689.3333333333334,656,618.9644303160792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1412,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1413,618.5,594,569.7475307193286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1414,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1415,74.5,91,130.16986290946176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1416,612.0,612,561.3233361877642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1417,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1418,707.0,705,616.9870465347493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1419,618.5,597,580.0877885657084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1420,489.6666666666667,499,478.5620649895437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1421,-29.0,-60,67.36140801930812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1422,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1423,848.6666666666666,818,721.070812415628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1424,586.5,586,557.7480439078217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1425,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1426,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1427,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1428,757.0,694,651.8743925946987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1429,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1430,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1431,-11.5,-34,76.23674883535482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1432,741.5,761,658.4070014206476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1433,272.5,341,205.31548601144416,"{""type"":""MultiPoint"",""coordinates"":[]}"
1434,599.5,589,568.8167848245848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1435,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1436,82.0,48,115.19085380204695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1437,753.0,719,646.239223435085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1438,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1439,792.5,793,710.2097233431529,"{""type"":""MultiPoint"",""coordinates"":[]}"
1440,612.0,643,592.0379173921202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1441,676.5,686,604.276220006977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1442,158.0,168,202.3754860114442,"{""type"":""MultiPoint"",""coordinates"":[]}"
1443,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1444,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1445,310.0,302,215.3383204806473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1446,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1447,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1448,810.5,798,677.3988212070883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1449,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1450,30.0,79,103.0700950538507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1451,-29.0,-58,66.65140801930812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1452,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1453,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1454,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1455,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1456,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1457,82.0,127,116.7602427450484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1458,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1459,758.5,769,685.7828317701274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1460,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1461,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1462,577.5,535,533.7335014623187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1463,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1464,700.0,697,629.8137998818128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1465,154.5,138,166.18081223082206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1466,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1467,518.5,537,492.118551418046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1468,798.0,751,668.6227988109032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1469,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1470,790.3333333333334,833,689.7820393243433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1471,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1472,821.0,815,717.5452873168047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1473,63.333333333333336,22,91.93303214500376,"{""type"":""MultiPoint"",""coordinates"":[]}"
